2326,ABCD,0,6/12/2019 10:15,                     1.11745,0,6/12/2019 10:20,1.11745,                      -10,6,1
2327,GBPUSD,0,6/12/2019 10:20,                     1.11076,0,6/12/2019 10:25,1.11076,                      -10,6,1
2328,ABCD,0,6/12/2019 10:20,                     1.11743,0,6/12/2019 10:25,1.11743,                      -10,6,1
2329,GBPUSD,0,6/12/2019 10:25,                     1.11062,0,6/12/2019 10:30,1.11062,                      -10,6,1
2330,ABCD,0,6/12/2019 10:25,                     1.11735,0,6/12/2019 10:30,1.11735,                      -10,6,1
2331,GBPUSD,0,6/12/2019 10:30,                     1.11058,0,6/12/2019 10:35,1.11058,                      -10,6,1
2332,ABCD,0,6/12/2019 10:30,                     1.11785,0,6/12/2019 10:35,1.11785,                      -10,6,1
2336,ABCD,0,6/12/2019 10:40,                     1.11742,0,6/12/2019 10:45,1.11742,                      -10,6,1
2337,GBPUSD,0,6/12/2019 10:45,                     1.11062,0,6/12/2019 10:50,1.11062,                      -10,6,1
2338,ABCD,0,6/12/2019 10:45,                     1.11716,0,6/12/2019 10:50,1.11716,                      -10,6,1
2339,GBPUSD,0,6/12/2019 10:50,                     1.11063,0,6/12/2019 10:55,1.11063,                      -10,6,1
2342,ABCD,0,6/12/2019 10:55,                     1.11771,0,6/12/2019 11:00,1.11771,                      -10,6,1
2343,GBPUSD,0,6/12/2019 11:00,                     1.11068,0,6/12/2019 11:05,1.11068,                      -10,6,1
2344,ABCD,0,6/12/2019 11:00,                     1.11720,0,6/12/2019 11:05,1.11720,                      -10,6,1
2322,GBPUSD,1,6/12/2019 10:05,                     1.11069,0,6/12/2019 11:10,1.11044,                       15,6,1
2345,GBPUSD,0,6/12/2019 11:05,                     1.11056,0,6/12/2019 11:10,1.11056,                      -10,6,1
2346,ABCD,0,6/12/2019 11:05,                     1.11701,0,6/12/2019 11:10,1.11701,                      -10,6,1
2347,GBPUSD,0,6/12/2019 11:10,                     1.11012,0,6/12/2019 11:15,1.11012,                      -10,6,1
2349,GBPUSD,0,6/12/2019 11:15,                     1.11042,0,6/12/2019 11:20,1.11042,                      -10,6,1
2351,GBPUSD,0,6/12/2019 11:20,                     1.11033,0,6/12/2019 11:25,1.11033,                      -10,6,1
2352,ABCD,0,6/12/2019 11:20,                     1.11732,0,6/12/2019 11:25,1.11732,                      -10,6,1
2353,GBPUSD,0,6/12/2019 11:25,                     1.11023,0,6/12/2019 11:30,1.11023,                      -10,6,1
2354,ABCD,0,6/12/2019 11:25,                     1.11728,0,6/12/2019 11:30,1.11728,                      -10,6,1
2355,GBPUSD,0,6/12/2019 11:30,                     1.11029,0,6/12/2019 11:35,1.11029,                      -10,6,1
2356,ABCD,0,6/12/2019 11:30,                     1.11747,0,6/12/2019 11:35,1.11747,                      -10,6,1
2359,GBPUSD,0,6/12/2019 11:40,                     1.10996,0,6/12/2019 11:45,1.10996,                      -10,6,1
2360,ABCD,0,6/12/2019 11:40,                     1.11795,0,6/12/2019 11:45,1.11795,                      -10,6,1
2361,GBPUSD,0,6/12/2019 11:45,                     1.10980,0,6/12/2019 11:50,1.10980,                      -10,6,1
2363,GBPUSD,0,6/12/2019 11:50,                     1.10959,0,6/12/2019 11:55,1.10959,                      -10,6,1
2364,ABCD,0,6/12/2019 11:50,                     1.11806,0,6/12/2019 11:55,1.11806,                      -10,6,1
2365,GBPUSD,0,6/12/2019 11:55,                     1.10964,0,6/12/2019 12:00,1.10964,                      -10,6,1
2319,ABCD,0,6/12/2019 0:55,                     1.11831,0,6/12/2019 12:05,1.11831,                      -10,6,1
2368,ABCD,0,6/12/2019 12:00,                     1.11809,0,6/12/2019 12:05,1.11809,                      -10,6,1
2369,GBPUSD,0,6/12/2019 12:05,                     1.10985,0,6/12/2019 12:10,1.10985,                      -10,6,1
2370,ABCD,0,6/12/2019 12:05,                     1.11829,0,6/12/2019 12:10,1.11829,                      -10,6,1
2372,ABCD,0,6/12/2019 12:10,                     1.11836,0,6/12/2019 12:15,1.11836,                      -10,6,1
2374,ABCD,0,6/12/2019 12:15,                     1.11826,0,6/12/2019 12:20,1.11826,                      -10,6,1
2375,GBPUSD,0,6/12/2019 12:20,                     1.11000,0,6/12/2019 12:25,1.11000,                      -10,6,1
2376,ABCD,0,6/12/2019 12:20,                     1.11805,0,6/12/2019 12:25,1.11805,                      -10,6,1
2377,GBPUSD,0,6/12/2019 12:25,                     1.11005,0,6/12/2019 12:30,1.11005,                      -10,6,1
2378,ABCD,0,6/12/2019 12:25,                     1.11786,0,6/12/2019 12:30,1.11786,                      -10,6,1
2380,ABCD,0,6/12/2019 12:30,                     1.11784,0,6/12/2019 12:35,1.11784,                      -10,6,1
2384,ABCD,0,6/12/2019 12:40,                     1.11789,0,6/12/2019 12:45,1.11789,                      -10,6,1
2385,GBPUSD,0,6/12/2019 12:45,                     1.10943,0,6/12/2019 12:50,1.10943,                      -10,6,1
2387,GBPUSD,0,6/12/2019 12:50,                     1.10941,0,6/12/2019 12:55,1.10941,                      -10,6,1
2388,ABCD,0,6/12/2019 12:50,                     1.11778,0,6/12/2019 12:55,1.11778,                      -10,6,1
2389,GBPUSD,0,6/12/2019 12:55,                     1.10935,0,6/12/2019 13:00,1.10935,                      -10,6,1
2390,ABCD,0,6/12/2019 12:55,                     1.11793,0,6/12/2019 13:00,1.11793,                      -10,6,1
2391,GBPUSD,0,6/12/2019 13:00,                     1.10954,0,6/12/2019 13:05,1.10954,                      -10,6,1
2392,ABCD,0,6/12/2019 13:00,                     1.11822,0,6/12/2019 13:05,1.11822,                      -10,6,1
2393,GBPUSD,0,6/12/2019 13:05,                     1.10935,0,6/12/2019 13:10,1.10935,                      -10,6,1
2396,ABCD,0,6/12/2019 13:10,                     1.11832,0,6/12/2019 13:15,1.11832,                      -10,6,1
2383,GBPUSD,0,6/12/2019 12:40,                     1.10949,0,6/12/2019 13:20,1.10960,                        1,6,1
2398,ABCD,0,6/12/2019 13:15,                     1.11847,0,6/12/2019 13:20,1.11847,                      -10,6,1
2399,GBPUSD,0,6/12/2019 13:20,                     1.10960,0,6/12/2019 13:25,1.10960,                      -10,6,1
2401,GBPUSD,0,6/12/2019 13:25,                     1.10964,0,6/12/2019 13:30,1.10964,                      -10,6,1
2403,GBPUSD,0,6/12/2019 13:30,                     1.10968,0,6/12/2019 13:35,1.10968,                      -10,6,1
2404,ABCD,0,6/12/2019 13:30,                     1.11822,0,6/12/2019 13:35,1.11822,                      -10,6,1
2405,GBPUSD,0,6/12/2019 13:35,                     1.10952,0,6/12/2019 13:40,1.10952,                      -10,6,1
2407,GBPUSD,0,6/12/2019 13:40,                     1.10931,0,6/12/2019 13:45,1.10931,                      -10,6,1
2408,ABCD,0,6/12/2019 13:40,                     1.11770,0,6/12/2019 13:45,1.11777,                       -3,6,1
2409,GBPUSD,0,6/12/2019 13:45,                     1.10914,0,6/12/2019 13:50,1.10914,                      -10,6,1
2411,GBPUSD,0,6/12/2019 13:50,                     1.10929,0,6/12/2019 13:55,1.10929,                      -10,6,1
2412,ABCD,0,6/12/2019 13:50,                     1.11745,0,6/12/2019 13:55,1.11745,                      -10,6,1
2414,ABCD,0,6/12/2019 13:55,                     1.11750,0,6/12/2019 14:00,1.11750,                      -10,6,1
2415,GBPUSD,0,6/12/2019 14:00,                     1.10923,0,6/12/2019 14:05,1.10923,                      -10,6,1
2416,ABCD,0,6/12/2019 14:00,                     1.11765,0,6/12/2019 14:05,1.11765,                      -10,6,1
2417,GBPUSD,0,6/12/2019 14:05,                     1.10938,0,6/12/2019 14:10,1.10938,                      -10,6,1
2421,GBPUSD,0,6/12/2019 14:15,                     1.10936,0,6/12/2019 14:20,1.10936,                      -10,6,1
2422,ABCD,0,6/12/2019 14:15,                     1.11810,0,6/12/2019 14:20,1.11810,                      -10,6,1
2423,GBPUSD,0,6/12/2019 14:20,                     1.10944,0,6/12/2019 14:25,1.10944,                      -10,6,1
2424,ABCD,0,6/12/2019 14:20,                     1.11790,0,6/12/2019 14:25,1.11790,                      -10,6,1
2425,GBPUSD,0,6/12/2019 14:25,                     1.10939,0,6/12/2019 14:30,1.10939,                      -10,6,1
2426,ABCD,0,6/12/2019 14:25,                     1.11797,0,6/12/2019 14:30,1.11797,                      -10,6,1
2427,GBPUSD,0,6/12/2019 14:30,                     1.10939,0,6/12/2019 14:35,1.10939,                      -10,6,1
2429,GBPUSD,0,6/12/2019 14:35,                     1.10949,0,6/12/2019 14:40,1.10949,                      -10,6,1
2430,ABCD,0,6/12/2019 14:35,                     1.11794,0,6/12/2019 14:40,1.11794,                      -10,6,1
2432,ABCD,0,6/12/2019 14:40,                     1.11792,0,6/12/2019 14:45,1.11792,                      -10,6,1
2433,GBPUSD,0,6/12/2019 14:45,                     1.10921,0,6/12/2019 14:50,1.10921,                      -10,6,1
2434,ABCD,0,6/12/2019 14:45,                     1.11762,0,6/12/2019 14:50,1.11762,                      -10,6,1
2431,GBPUSD,1,6/12/2019 14:40,                     1.10961,0,6/12/2019 14:55,1.10914,                       37,6,1
2439,GBPUSD,0,6/12/2019 15:00,                     1.10924,0,6/12/2019 15:05,1.10924,                      -10,6,1
2440,ABCD,0,6/12/2019 15:00,                     1.11739,0,6/12/2019 15:05,1.11739,                      -10,6,1
2435,GBPUSD,0,6/12/2019 14:50,                     1.10942,0,6/12/2019 15:10,1.10942,                      -10,6,1
2441,GBPUSD,0,6/12/2019 15:05,                     1.10934,0,6/12/2019 15:10,1.10934,                      -10,6,1
2442,ABCD,0,6/12/2019 15:05,                     1.11727,0,6/12/2019 15:10,1.11727,                      -10,6,1
2443,GBPUSD,0,6/12/2019 15:10,                     1.10935,0,6/12/2019 15:15,1.10935,                      -10,6,1
2444,ABCD,0,6/12/2019 15:10,                     1.11733,0,6/12/2019 15:15,1.11733,                      -10,6,1
2445,GBPUSD,0,6/12/2019 15:15,                     1.10944,0,6/12/2019 15:20,1.10944,                      -10,6,1
2447,GBPUSD,0,6/12/2019 15:20,                     1.10936,0,6/12/2019 15:25,1.10936,                      -10,6,1
2335,GBPUSD,1,6/12/2019 10:40,                     1.11068,0,6/12/2019 15:30,1.10702,                      356,6,1
2449,GBPUSD,0,6/12/2019 15:25,                     1.10959,0,6/12/2019 15:30,1.10959,                      -10,6,1
2450,ABCD,0,6/12/2019 15:25,                     1.11712,0,6/12/2019 15:30,1.11712,                      -10,6,1
2452,ABCD,0,6/12/2019 15:30,                     1.11721,0,6/12/2019 15:35,1.11721,                      -10,6,1
2453,GBPUSD,0,6/12/2019 15:35,                     1.10740,0,6/12/2019 15:40,1.10740,                      -10,6,1
2454,ABCD,0,6/12/2019 15:35,                     1.11673,0,6/12/2019 15:40,1.11673,                      -10,6,1
2455,GBPUSD,0,6/12/2019 15:40,                     1.10828,0,6/12/2019 15:45,1.10828,                      -10,6,1
2456,ABCD,0,6/12/2019 15:40,                     1.11694,0,6/12/2019 15:45,1.11694,                      -10,6,1
2457,GBPUSD,0,6/12/2019 15:45,                     1.10806,0,6/12/2019 15:50,1.10806,                      -10,6,1
2458,ABCD,0,6/12/2019 15:45,                     1.11726,0,6/12/2019 15:50,1.11726,                      -10,6,1
2459,GBPUSD,0,6/12/2019 15:50,                     1.10762,0,6/12/2019 15:55,1.10762,                      -10,6,1
2460,ABCD,0,6/12/2019 15:50,                     1.11710,0,6/12/2019 15:55,1.11710,                      -10,6,1
2462,ABCD,0,6/12/2019 15:55,                     1.11695,0,6/12/2019 16:00,1.11695,                      -10,6,1
2463,GBPUSD,0,6/12/2019 16:00,                     1.10741,0,6/12/2019 16:05,1.10741,                      -10,6,1
2464,ABCD,0,6/12/2019 16:00,                     1.11680,0,6/12/2019 16:05,1.11680,                      -10,6,1
2465,GBPUSD,0,6/12/2019 16:05,                     1.10719,0,6/12/2019 16:10,1.10719,                      -10,6,1
2466,ABCD,0,6/12/2019 16:05,                     1.11645,0,6/12/2019 16:10,1.11645,                      -10,6,1
2467,GBPUSD,0,6/12/2019 16:10,                     1.10707,0,6/12/2019 16:15,1.10707,                      -10,6,1
2470,ABCD,0,6/12/2019 16:15,                     1.11675,0,6/12/2019 16:20,1.11675,                      -10,6,1
2471,GBPUSD,0,6/12/2019 16:20,                     1.10718,0,6/12/2019 16:25,1.10718,                      -10,6,1
2472,ABCD,0,6/12/2019 16:20,                     1.11630,0,6/12/2019 16:25,1.11630,                      -10,6,1
2473,GBPUSD,0,6/12/2019 16:25,                     1.10749,0,6/12/2019 16:30,1.10749,                      -10,6,1
2474,ABCD,0,6/12/2019 16:25,                     1.11614,0,6/12/2019 16:30,1.11614,                      -10,6,1
2475,GBPUSD,0,6/12/2019 16:30,                     1.10777,0,6/12/2019 16:35,1.10777,                      -10,6,1
2362,ABCD,1,6/12/2019 11:45,                     1.11776,0,6/12/2019 16:35,1.11587,                      179,6,1
2476,ABCD,0,6/12/2019 16:30,                     1.11598,0,6/12/2019 16:35,1.11598,                      -10,6,1
2477,GBPUSD,0,6/12/2019 16:35,                     1.10753,0,6/12/2019 16:40,1.10753,                      -10,6,1
2478,ABCD,0,6/12/2019 16:35,                     1.11591,0,6/12/2019 16:40,1.11591,                      -10,6,1
2479,GBPUSD,1,6/12/2019 16:40,                     1.10755,0,6/12/2019 16:45,1.10729,                       16,6,1
881,GBPUSD,1,3/12/2019 20:50,                     1.10833,0,6/12/2019 16:50,1.10651,                      142,6,1
1045,GBPUSD,1,3/12/2019 5:40,                     1.10744,0,6/12/2019 16:50,1.10662,                       42,6,1
2481,GBPUSD,0,6/12/2019 16:45,                     1.10729,0,6/12/2019 16:50,1.10729,                      -10,6,1
2482,ABCD,0,6/12/2019 16:45,                     1.11583,0,6/12/2019 16:50,1.11583,                      -10,6,1
1137,GBPUSD,1,3/12/2019 9:30,                     1.10772,0,6/12/2019 16:55,1.10585,                      147,6,1
2483,GBPUSD,0,6/12/2019 16:50,                     1.10646,0,6/12/2019 16:55,1.10646,                      -10,6,1
2484,ABCD,0,6/12/2019 16:50,                     1.11564,0,6/12/2019 16:55,1.11564,                      -10,6,1
1139,GBPUSD,1,3/12/2019 9:35,                     1.10762,0,6/12/2019 17:00,1.10614,                      108,6,1
1586,GBPUSD,1,4/12/2019 4:20,                     1.10797,0,6/12/2019 17:00,1.10533,                      234,6,1
2485,GBPUSD,0,6/12/2019 16:55,                     1.10565,0,6/12/2019 17:00,1.10565,                      -10,6,1
2486,ABCD,0,6/12/2019 16:55,                     1.11523,0,6/12/2019 17:00,1.11523,                      -10,6,1
2487,GBPUSD,0,6/12/2019 17:00,                     1.10578,0,6/12/2019 17:05,1.10578,                      -10,6,1
2446,ABCD,1,6/12/2019 15:15,                     1.11727,0,6/12/2019 17:05,1.11419,                      298,6,1
2488,ABCD,0,6/12/2019 17:00,                     1.11635,0,6/12/2019 17:05,1.11635,                      -10,6,1
2489,GBPUSD,0,6/12/2019 17:05,                     1.10602,0,6/12/2019 17:10,1.10602,                      -10,6,1
2492,ABCD,0,6/12/2019 17:10,                     1.11343,0,6/12/2019 17:15,1.11343,                      -10,6,1
2493,GBPUSD,0,6/12/2019 17:15,                     1.10619,0,6/12/2019 17:20,1.10619,                      -10,6,1
2495,GBPUSD,0,6/12/2019 17:20,                     1.10598,0,6/12/2019 17:25,1.10598,                      -10,6,1
2496,ABCD,0,6/12/2019 17:20,                     1.11379,0,6/12/2019 17:25,1.11379,                      -10,6,1
2497,GBPUSD,0,6/12/2019 17:25,                     1.10587,0,6/12/2019 17:30,1.10587,                      -10,6,1
2498,ABCD,0,6/12/2019 17:25,                     1.11352,0,6/12/2019 17:30,1.11352,                      -10,6,1
2499,GBPUSD,0,6/12/2019 17:30,                     1.10559,0,6/12/2019 17:35,1.10559,                      -10,6,1
2500,ABCD,0,6/12/2019 17:30,                     1.11355,0,6/12/2019 17:35,1.11355,                      -10,6,1
2501,GBPUSD,0,6/12/2019 17:35,                     1.10537,0,6/12/2019 17:40,1.10537,                      -10,6,1
2502,ABCD,0,6/12/2019 17:35,                     1.11275,0,6/12/2019 17:40,1.11275,                      -10,6,1
2504,ABCD,0,6/12/2019 17:40,                     1.11365,0,6/12/2019 17:45,1.11365,                      -10,6,1
2506,ABCD,0,6/12/2019 17:45,                     1.11309,0,6/12/2019 17:50,1.11309,                      -10,6,1
2503,GBPUSD,0,6/12/2019 17:40,                     1.10476,0,6/12/2019 17:55,1.10476,                      -10,6,1
2507,GBPUSD,0,6/12/2019 17:50,                     1.10419,0,6/12/2019 17:55,1.10419,                      -10,6,1
2508,ABCD,0,6/12/2019 17:50,                     1.11300,0,6/12/2019 17:55,1.11300,                      -10,6,1
2509,GBPUSD,0,6/12/2019 17:55,                     1.10502,0,6/12/2019 18:00,1.10502,                      -10,6,1
2511,GBPUSD,0,6/12/2019 18:00,                     1.10489,0,6/12/2019 18:05,1.10489,                      -10,6,1
2512,ABCD,0,6/12/2019 18:00,                     1.11374,0,6/12/2019 18:05,1.11374,                      -10,6,1
2514,ABCD,0,6/12/2019 18:05,                     1.11316,0,6/12/2019 18:10,1.11316,                      -10,6,1
2517,GBPUSD,0,6/12/2019 18:15,                     1.10479,0,6/12/2019 18:20,1.10479,                      -10,6,1
2518,ABCD,0,6/12/2019 18:15,                     1.11175,0,6/12/2019 18:20,1.11175,                      -10,6,1
2520,ABCD,0,6/12/2019 18:20,                     1.11210,0,6/12/2019 18:25,1.11210,                      -10,6,1
2521,GBPUSD,0,6/12/2019 18:25,                     1.10493,0,6/12/2019 18:30,1.10493,                      -10,6,1
2522,ABCD,0,6/12/2019 18:25,                     1.11232,0,6/12/2019 18:30,1.11232,                      -10,6,1
2523,GBPUSD,0,6/12/2019 18:30,                     1.10476,0,6/12/2019 18:35,1.10476,                      -10,6,1
2525,GBPUSD,0,6/12/2019 18:35,                     1.10491,0,6/12/2019 18:40,1.10491,                      -10,6,1
2526,ABCD,0,6/12/2019 18:35,                     1.11272,0,6/12/2019 18:40,1.11272,                      -10,6,1
2527,GBPUSD,0,6/12/2019 18:40,                     1.10509,0,6/12/2019 18:45,1.10509,                      -10,6,1
2528,ABCD,0,6/12/2019 18:40,                     1.11306,0,6/12/2019 18:45,1.11306,                      -10,6,1
2529,GBPUSD,0,6/12/2019 18:45,                     1.10523,0,6/12/2019 18:50,1.10523,                      -10,6,1
2530,ABCD,0,6/12/2019 18:45,                     1.11291,0,6/12/2019 18:50,1.11291,                      -10,6,1
2516,ABCD,0,6/12/2019 18:10,                     1.11214,0,6/12/2019 18:55,1.11332,                      108,6,1
2532,ABCD,0,6/12/2019 18:50,                     1.11322,0,6/12/2019 18:55,1.11322,                      -10,6,1
2534,ABCD,0,6/12/2019 18:55,                     1.11273,0,6/12/2019 19:00,1.11273,                      -10,6,1
2535,GBPUSD,0,6/12/2019 19:00,                     1.10513,0,6/12/2019 19:05,1.10513,                      -10,6,1
2536,ABCD,0,6/12/2019 19:00,                     1.11248,0,6/12/2019 19:05,1.11248,                      -10,6,1
2537,GBPUSD,0,6/12/2019 19:05,                     1.10518,0,6/12/2019 19:10,1.10518,                      -10,6,1
2538,ABCD,0,6/12/2019 19:05,                     1.11198,0,6/12/2019 19:10,1.11198,                      -10,6,1
2539,GBPUSD,0,6/12/2019 19:10,                     1.10506,0,6/12/2019 19:15,1.10506,                      -10,6,1
2540,ABCD,0,6/12/2019 19:10,                     1.11246,0,6/12/2019 19:15,1.11246,                      -10,6,1
2541,GBPUSD,0,6/12/2019 19:15,                     1.10503,0,6/12/2019 19:20,1.10503,                      -10,6,1
2544,ABCD,0,6/12/2019 19:20,                     1.11230,0,6/12/2019 19:25,1.11230,                      -10,6,1
2545,GBPUSD,0,6/12/2019 19:25,                     1.10521,0,6/12/2019 19:30,1.10521,                      -10,6,1
2546,ABCD,0,6/12/2019 19:25,                     1.11236,0,6/12/2019 19:30,1.11236,                      -10,6,1
2547,GBPUSD,0,6/12/2019 19:30,                     1.10519,0,6/12/2019 19:35,1.10519,                      -10,6,1
2549,GBPUSD,0,6/12/2019 19:35,                     1.10514,0,6/12/2019 19:40,1.10514,                      -10,6,1
2550,ABCD,0,6/12/2019 19:35,                     1.11198,0,6/12/2019 19:40,1.11198,                      -10,6,1
2551,GBPUSD,0,6/12/2019 19:40,                     1.10528,0,6/12/2019 19:45,1.10528,                      -10,6,1
2553,GBPUSD,0,6/12/2019 19:45,                     1.10547,0,6/12/2019 19:50,1.10547,                      -10,6,1
2554,ABCD,0,6/12/2019 19:45,                     1.11158,0,6/12/2019 19:50,1.11158,                      -10,6,1
2555,GBPUSD,0,6/12/2019 19:50,                     1.10551,0,6/12/2019 19:55,1.10551,                      -10,6,1
2556,ABCD,0,6/12/2019 19:50,                     1.11142,0,6/12/2019 19:55,1.11142,                      -10,6,1
2413,GBPUSD,0,6/12/2019 13:55,                     1.10934,0,6/12/2019 1:00,1.10986,                       42,6,1
2469,GBPUSD,0,6/12/2019 16:15,                     1.10716,0,6/12/2019 1:00,1.10877,                      151,6,1
2515,GBPUSD,0,6/12/2019 18:10,                     1.10478,0,6/12/2019 1:00,1.10578,                       90,6,1
2531,GBPUSD,0,6/12/2019 18:50,                     1.10515,0,6/12/2019 1:00,1.10775,                      250,6,1
2557,GBPUSD,0,6/12/2019 19:55,                     1.10547,0,6/12/2019 1:00,1.10547,                      -10,6,1
2480,ABCD,0,6/12/2019 16:40,                     1.11630,0,6/12/2019 1:00,1.11822,                      182,6,1
2510,ABCD,0,6/12/2019 17:55,                     1.11353,0,6/12/2019 1:00,1.11800,                      437,6,1
2548,ABCD,0,6/12/2019 19:30,                     1.11219,0,6/12/2019 1:00,1.11257,                       28,6,1
2558,ABCD,0,6/12/2019 19:55,                     1.11154,0,6/12/2019 1:00,1.11219,                       55,6,1
2562,ABCD,0,6/12/2019 1:05,                     1.11853,0,6/12/2019 1:10,1.11853,                      -10,6,1
2566,ABCD,0,6/12/2019 1:15,                     1.11891,0,6/12/2019 1:20,1.11891,                      -10,6,1
2568,ABCD,0,6/12/2019 1:20,                     1.11903,0,6/12/2019 1:25,1.11903,                      -10,6,1
2569,GBPUSD,0,6/12/2019 1:25,                     1.11047,0,6/12/2019 1:30,1.11047,                      -10,6,1
2573,GBPUSD,0,6/12/2019 1:35,                     1.11043,0,6/12/2019 1:40,1.11043,                      -10,6,1
2574,ABCD,0,6/12/2019 1:35,                     1.11843,0,6/12/2019 1:40,1.11843,                      -10,6,1
2575,GBPUSD,0,6/12/2019 1:40,                     1.11043,0,6/12/2019 1:45,1.11043,                      -10,6,1
2577,GBPUSD,0,6/12/2019 1:45,                     1.11047,0,6/12/2019 1:50,1.11047,                      -10,6,1
2578,ABCD,0,6/12/2019 1:45,                     1.11812,0,6/12/2019 1:50,1.11812,                      -10,6,1
2579,GBPUSD,0,6/12/2019 1:50,                     1.11043,0,6/12/2019 1:55,1.11043,                      -10,6,1
2576,ABCD,0,6/12/2019 1:40,                     1.11868,0,6/12/2019 1:55,1.11868,                      -10,6,1
2583,GBPUSD,0,6/12/2019 20:00,                     1.10534,0,6/12/2019 20:05,1.10534,                      -10,6,1
2584,ABCD,0,6/12/2019 20:00,                     1.11198,0,6/12/2019 20:05,1.11198,                      -10,6,1
2585,GBPUSD,0,6/12/2019 20:05,                     1.10545,0,6/12/2019 20:10,1.10545,                      -10,6,1
2588,ABCD,0,6/12/2019 20:10,                     1.11206,0,6/12/2019 20:15,1.11206,                      -10,6,1
2590,ABCD,0,6/12/2019 20:15,                     1.11154,0,6/12/2019 20:20,1.11154,                      -10,6,1
2593,GBPUSD,0,6/12/2019 20:25,                     1.10564,0,6/12/2019 20:30,1.10564,                      -10,6,1
2594,ABCD,0,6/12/2019 20:25,                     1.11170,0,6/12/2019 20:30,1.11170,                      -10,6,1
2596,ABCD,0,6/12/2019 20:30,                     1.11190,0,6/12/2019 20:35,1.11190,                      -10,6,1
2597,GBPUSD,0,6/12/2019 20:35,                     1.10528,0,6/12/2019 20:40,1.10528,                      -10,6,1
2598,ABCD,0,6/12/2019 20:35,                     1.11197,0,6/12/2019 20:40,1.11197,                      -10,6,1
2600,ABCD,0,6/12/2019 20:40,                     1.11205,0,6/12/2019 20:45,1.11205,                      -10,6,1
2602,ABCD,0,6/12/2019 20:45,                     1.11195,0,6/12/2019 20:50,1.11195,                      -10,6,1
2603,GBPUSD,0,6/12/2019 20:50,                     1.10505,0,6/12/2019 20:55,1.10505,                      -10,6,1
2604,ABCD,0,6/12/2019 20:50,                     1.11191,0,6/12/2019 20:55,1.11191,                      -10,6,1
2605,GBPUSD,0,6/12/2019 20:55,                     1.10522,0,6/12/2019 21:00,1.10522,                      -10,6,1
2606,ABCD,0,6/12/2019 20:55,                     1.11190,0,6/12/2019 21:00,1.11190,                      -10,6,1
2607,GBPUSD,0,6/12/2019 21:00,                     1.10527,0,6/12/2019 21:05,1.10527,                      -10,6,1
2608,ABCD,0,6/12/2019 21:00,                     1.11199,0,6/12/2019 21:05,1.11199,                      -10,6,1
2610,ABCD,0,6/12/2019 21:05,                     1.11185,0,6/12/2019 21:10,1.11185,                      -10,6,1
2612,ABCD,0,6/12/2019 21:10,                     1.11189,0,6/12/2019 21:15,1.11189,                      -10,6,1
2613,GBPUSD,0,6/12/2019 21:15,                     1.10529,0,6/12/2019 21:20,1.10529,                      -10,6,1
2611,GBPUSD,0,6/12/2019 21:10,                     1.10535,0,6/12/2019 21:25,1.10535,                      -10,6,1
2615,GBPUSD,0,6/12/2019 21:20,                     1.10530,0,6/12/2019 21:25,1.10530,                      -10,6,1
2616,ABCD,0,6/12/2019 21:20,                     1.11205,0,6/12/2019 21:25,1.11205,                      -10,6,1
2618,ABCD,0,6/12/2019 21:25,                     1.11201,0,6/12/2019 21:30,1.11201,                      -10,6,1
2619,GBPUSD,0,6/12/2019 21:30,                     1.10559,0,6/12/2019 21:35,1.10559,                      -10,6,1
2620,ABCD,0,6/12/2019 21:30,                     1.11211,0,6/12/2019 21:35,1.11211,                      -10,6,1
2621,GBPUSD,0,6/12/2019 21:35,                     1.10565,0,6/12/2019 21:40,1.10565,                      -10,6,1
2622,ABCD,0,6/12/2019 21:35,                     1.11213,0,6/12/2019 21:40,1.11213,                      -10,6,1
2623,GBPUSD,0,6/12/2019 21:40,                     1.10548,0,6/12/2019 21:45,1.10548,                      -10,6,1
2624,ABCD,0,6/12/2019 21:40,                     1.11213,0,6/12/2019 21:45,1.11213,                      -10,6,1
2625,GBPUSD,0,6/12/2019 21:45,                     1.10569,0,6/12/2019 21:50,1.10569,                      -10,6,1
2627,GBPUSD,0,6/12/2019 21:50,                     1.10552,0,6/12/2019 21:55,1.10552,                      -10,6,1
2628,ABCD,0,6/12/2019 21:50,                     1.11210,0,6/12/2019 21:55,1.11210,                      -10,6,1
2629,GBPUSD,0,6/12/2019 21:55,                     1.10557,0,6/12/2019 22:00,1.10557,                      -10,6,1
2630,ABCD,0,6/12/2019 21:55,                     1.11206,0,6/12/2019 22:00,1.11206,                      -10,6,1
2631,GBPUSD,0,6/12/2019 22:00,                     1.10557,0,6/12/2019 22:05,1.10557,                      -10,6,1
2632,ABCD,0,6/12/2019 22:00,                     1.11186,0,6/12/2019 22:05,1.11186,                      -10,6,1
2633,GBPUSD,0,6/12/2019 22:05,                     1.10549,0,6/12/2019 22:10,1.10549,                      -10,6,1
2634,ABCD,0,6/12/2019 22:05,                     1.11189,0,6/12/2019 22:10,1.11189,                      -10,6,1
2635,GBPUSD,0,6/12/2019 22:10,                     1.10554,0,6/12/2019 22:15,1.10554,                      -10,6,1
2636,ABCD,0,6/12/2019 22:10,                     1.11173,0,6/12/2019 22:15,1.11173,                      -10,6,1
2637,GBPUSD,0,6/12/2019 22:15,                     1.10562,0,6/12/2019 22:20,1.10562,                      -10,6,1
2638,ABCD,0,6/12/2019 22:15,                     1.11145,0,6/12/2019 22:20,1.11145,                      -10,6,1
